antecedents,consequents,antecedent support,consequent support,support,confidence,lift,representativity,leverage,conviction,zhangs_metric,jaccard,certainty,kulczynski
frozenset({'phlegm'}),"frozenset({'fatigue', 'family_history', 'fever', 'cough'})",0.95,0.7,0.65,0.6842105263157895,0.9774436090225564,1.0,-0.014999999999999902,0.9500000000000002,-0.31578947368420895,0.6500000000000001,-0.05263157894736821,0.8063909774436091
"frozenset({'family_history', 'fatigue', 'breathlessness'})",frozenset({'cough'}),0.8,0.9,0.7,0.8749999999999999,0.9722222222222221,1.0,-0.02000000000000013,0.7999999999999992,-0.12500000000000075,0.6999999999999998,-0.2500000000000014,0.8263888888888888
"frozenset({'family_history', 'breathlessness', 'cough'})",frozenset({'fatigue'}),0.8,0.9,0.7,0.8749999999999999,0.9722222222222221,1.0,-0.02000000000000013,0.7999999999999992,-0.12500000000000075,0.6999999999999998,-0.2500000000000014,0.8263888888888888
"frozenset({'fatigue', 'cough'})","frozenset({'family_history', 'breathlessness'})",0.8,0.9,0.7,0.8749999999999999,0.9722222222222221,1.0,-0.02000000000000013,0.7999999999999992,-0.12500000000000075,0.6999999999999998,-0.2500000000000014,0.8263888888888888
"frozenset({'fatigue', 'fever', 'breathlessness'})",frozenset({'cough'}),0.8,0.9,0.7,0.8749999999999999,0.9722222222222221,1.0,-0.02000000000000013,0.7999999999999992,-0.12500000000000075,0.6999999999999998,-0.2500000000000014,0.8263888888888888
"frozenset({'fever', 'breathlessness', 'cough'})",frozenset({'fatigue'}),0.8,0.9,0.7,0.8749999999999999,0.9722222222222221,1.0,-0.02000000000000013,0.7999999999999992,-0.12500000000000075,0.6999999999999998,-0.2500000000000014,0.8263888888888888
"frozenset({'fatigue', 'cough'})","frozenset({'fever', 'breathlessness'})",0.8,0.9,0.7,0.8749999999999999,0.9722222222222221,1.0,-0.02000000000000013,0.7999999999999992,-0.12500000000000075,0.6999999999999998,-0.2500000000000014,0.8263888888888888
"frozenset({'fatigue', 'phlegm', 'breathlessness'})",frozenset({'cough'}),0.8,0.9,0.7,0.8749999999999999,0.9722222222222221,1.0,-0.02000000000000013,0.7999999999999992,-0.12500000000000075,0.6999999999999998,-0.2500000000000014,0.8263888888888888
"frozenset({'phlegm', 'breathlessness', 'cough'})",frozenset({'fatigue'}),0.8,0.9,0.7,0.8749999999999999,0.9722222222222221,1.0,-0.02000000000000013,0.7999999999999992,-0.12500000000000075,0.6999999999999998,-0.2500000000000014,0.8263888888888888
"frozenset({'fatigue', 'cough'})","frozenset({'phlegm', 'breathlessness'})",0.8,0.9,0.7,0.8749999999999999,0.9722222222222221,1.0,-0.02000000000000013,0.7999999999999992,-0.12500000000000075,0.6999999999999998,-0.2500000000000014,0.8263888888888888
"frozenset({'family_history', 'fever', 'fatigue'})",frozenset({'cough'}),0.8,0.9,0.7,0.8749999999999999,0.9722222222222221,1.0,-0.02000000000000013,0.7999999999999992,-0.12500000000000075,0.6999999999999998,-0.2500000000000014,0.8263888888888888
"frozenset({'family_history', 'fever', 'cough'})",frozenset({'fatigue'}),0.8,0.9,0.7,0.8749999999999999,0.9722222222222221,1.0,-0.02000000000000013,0.7999999999999992,-0.12500000000000075,0.6999999999999998,-0.2500000000000014,0.8263888888888888
"frozenset({'fatigue', 'cough'})","frozenset({'family_history', 'fever'})",0.8,0.9,0.7,0.8749999999999999,0.9722222222222221,1.0,-0.02000000000000013,0.7999999999999992,-0.12500000000000075,0.6999999999999998,-0.2500000000000014,0.8263888888888888
"frozenset({'family_history', 'phlegm', 'fatigue'})",frozenset({'cough'}),0.8,0.9,0.7,0.8749999999999999,0.9722222222222221,1.0,-0.02000000000000013,0.7999999999999992,-0.12500000000000075,0.6999999999999998,-0.2500000000000014,0.8263888888888888
"frozenset({'family_history', 'phlegm', 'cough'})",frozenset({'fatigue'}),0.8,0.9,0.7,0.8749999999999999,0.9722222222222221,1.0,-0.02000000000000013,0.7999999999999992,-0.12500000000000075,0.6999999999999998,-0.2500000000000014,0.8263888888888888
"frozenset({'fatigue', 'cough'})","frozenset({'family_history', 'phlegm'})",0.8,0.9,0.7,0.8749999999999999,0.9722222222222221,1.0,-0.02000000000000013,0.7999999999999992,-0.12500000000000075,0.6999999999999998,-0.2500000000000014,0.8263888888888888
"frozenset({'fatigue', 'phlegm', 'fever'})",frozenset({'cough'}),0.8,0.9,0.7,0.8749999999999999,0.9722222222222221,1.0,-0.02000000000000013,0.7999999999999992,-0.12500000000000075,0.6999999999999998,-0.2500000000000014,0.8263888888888888
"frozenset({'phlegm', 'fever', 'cough'})",frozenset({'fatigue'}),0.8,0.9,0.7,0.8749999999999999,0.9722222222222221,1.0,-0.02000000000000013,0.7999999999999992,-0.12500000000000075,0.6999999999999998,-0.2500000000000014,0.8263888888888888
"frozenset({'fatigue', 'cough'})","frozenset({'phlegm', 'fever'})",0.8,0.9,0.7,0.8749999999999999,0.9722222222222221,1.0,-0.02000000000000013,0.7999999999999992,-0.12500000000000075,0.6999999999999998,-0.2500000000000014,0.8263888888888888
"frozenset({'family_history', 'phlegm', 'fever', 'breathlessness'})",frozenset({'cough'}),0.8,0.9,0.7,0.8749999999999999,0.9722222222222221,1.0,-0.02000000000000013,0.7999999999999992,-0.12500000000000075,0.6999999999999998,-0.2500000000000014,0.8263888888888888
"frozenset({'family_history', 'fever', 'cough'})","frozenset({'phlegm', 'breathlessness'})",0.8,0.9,0.7,0.8749999999999999,0.9722222222222221,1.0,-0.02000000000000013,0.7999999999999992,-0.12500000000000075,0.6999999999999998,-0.2500000000000014,0.8263888888888888
"frozenset({'phlegm', 'fever', 'cough'})","frozenset({'family_history', 'breathlessness'})",0.8,0.9,0.7,0.8749999999999999,0.9722222222222221,1.0,-0.02000000000000013,0.7999999999999992,-0.12500000000000075,0.6999999999999998,-0.2500000000000014,0.8263888888888888
"frozenset({'fever', 'breathlessness', 'cough'})","frozenset({'family_history', 'phlegm'})",0.8,0.9,0.7,0.8749999999999999,0.9722222222222221,1.0,-0.02000000000000013,0.7999999999999992,-0.12500000000000075,0.6999999999999998,-0.2500000000000014,0.8263888888888888
"frozenset({'family_history', 'phlegm', 'cough'})","frozenset({'fever', 'breathlessness'})",0.8,0.9,0.7,0.8749999999999999,0.9722222222222221,1.0,-0.02000000000000013,0.7999999999999992,-0.12500000000000075,0.6999999999999998,-0.2500000000000014,0.8263888888888888
"frozenset({'family_history', 'breathlessness', 'cough'})","frozenset({'phlegm', 'fever'})",0.8,0.9,0.7,0.8749999999999999,0.9722222222222221,1.0,-0.02000000000000013,0.7999999999999992,-0.12500000000000075,0.6999999999999998,-0.2500000000000014,0.8263888888888888
"frozenset({'phlegm', 'breathlessness', 'cough'})","frozenset({'family_history', 'fever'})",0.8,0.9,0.7,0.8749999999999999,0.9722222222222221,1.0,-0.02000000000000013,0.7999999999999992,-0.12500000000000075,0.6999999999999998,-0.2500000000000014,0.8263888888888888
"frozenset({'family_history', 'phlegm', 'fever', 'breathlessness'})",frozenset({'fatigue'}),0.8,0.9,0.7,0.8749999999999999,0.9722222222222221,1.0,-0.02000000000000013,0.7999999999999992,-0.12500000000000075,0.6999999999999998,-0.2500000000000014,0.8263888888888888
"frozenset({'fatigue', 'family_history', 'fever'})","frozenset({'phlegm', 'breathlessness'})",0.8,0.9,0.7,0.8749999999999999,0.9722222222222221,1.0,-0.02000000000000013,0.7999999999999992,-0.12500000000000075,0.6999999999999998,-0.2500000000000014,0.8263888888888888
"frozenset({'fatigue', 'phlegm', 'fever'})","frozenset({'family_history', 'breathlessness'})",0.8,0.9,0.7,0.8749999999999999,0.9722222222222221,1.0,-0.02000000000000013,0.7999999999999992,-0.12500000000000075,0.6999999999999998,-0.2500000000000014,0.8263888888888888
"frozenset({'fatigue', 'fever', 'breathlessness'})","frozenset({'family_history', 'phlegm'})",0.8,0.9,0.7,0.8749999999999999,0.9722222222222221,1.0,-0.02000000000000013,0.7999999999999992,-0.12500000000000075,0.6999999999999998,-0.2500000000000014,0.8263888888888888
"frozenset({'fatigue', 'phlegm', 'family_history'})","frozenset({'fever', 'breathlessness'})",0.8,0.9,0.7,0.8749999999999999,0.9722222222222221,1.0,-0.02000000000000013,0.7999999999999992,-0.12500000000000075,0.6999999999999998,-0.2500000000000014,0.8263888888888888
"frozenset({'fatigue', 'family_history', 'breathlessness'})","frozenset({'phlegm', 'fever'})",0.8,0.9,0.7,0.8749999999999999,0.9722222222222221,1.0,-0.02000000000000013,0.7999999999999992,-0.12500000000000075,0.6999999999999998,-0.2500000000000014,0.8263888888888888
"frozenset({'fatigue', 'phlegm', 'breathlessness'})","frozenset({'family_history', 'fever'})",0.8,0.9,0.7,0.8749999999999999,0.9722222222222221,1.0,-0.02000000000000013,0.7999999999999992,-0.12500000000000075,0.6999999999999998,-0.2500000000000014,0.8263888888888888
"frozenset({'family_history', 'breathlessness'})","frozenset({'fatigue', 'cough'})",0.9,0.8,0.7,0.7777777777777777,0.9722222222222221,1.0,-0.02000000000000013,0.8999999999999994,-0.22222222222222346,0.6999999999999998,-0.11111111111111185,0.8263888888888888
frozenset({'fatigue'}),"frozenset({'family_history', 'breathlessness', 'cough'})",0.9,0.8,0.7,0.7777777777777777,0.9722222222222221,1.0,-0.02000000000000013,0.8999999999999994,-0.22222222222222346,0.6999999999999998,-0.11111111111111185,0.8263888888888888
frozenset({'cough'}),"frozenset({'family_history', 'fatigue', 'breathlessness'})",0.9,0.8,0.7,0.7777777777777777,0.9722222222222221,1.0,-0.02000000000000013,0.8999999999999994,-0.22222222222222346,0.6999999999999998,-0.11111111111111185,0.8263888888888888
"frozenset({'fever', 'breathlessness'})","frozenset({'fatigue', 'cough'})",0.9,0.8,0.7,0.7777777777777777,0.9722222222222221,1.0,-0.02000000000000013,0.8999999999999994,-0.22222222222222346,0.6999999999999998,-0.11111111111111185,0.8263888888888888
frozenset({'fatigue'}),"frozenset({'fever', 'breathlessness', 'cough'})",0.9,0.8,0.7,0.7777777777777777,0.9722222222222221,1.0,-0.02000000000000013,0.8999999999999994,-0.22222222222222346,0.6999999999999998,-0.11111111111111185,0.8263888888888888
frozenset({'cough'}),"frozenset({'fatigue', 'fever', 'breathlessness'})",0.9,0.8,0.7,0.7777777777777777,0.9722222222222221,1.0,-0.02000000000000013,0.8999999999999994,-0.22222222222222346,0.6999999999999998,-0.11111111111111185,0.8263888888888888
"frozenset({'phlegm', 'breathlessness'})","frozenset({'fatigue', 'cough'})",0.9,0.8,0.7,0.7777777777777777,0.9722222222222221,1.0,-0.02000000000000013,0.8999999999999994,-0.22222222222222346,0.6999999999999998,-0.11111111111111185,0.8263888888888888
frozenset({'fatigue'}),"frozenset({'phlegm', 'breathlessness', 'cough'})",0.9,0.8,0.7,0.7777777777777777,0.9722222222222221,1.0,-0.02000000000000013,0.8999999999999994,-0.22222222222222346,0.6999999999999998,-0.11111111111111185,0.8263888888888888
frozenset({'cough'}),"frozenset({'fatigue', 'phlegm', 'breathlessness'})",0.9,0.8,0.7,0.7777777777777777,0.9722222222222221,1.0,-0.02000000000000013,0.8999999999999994,-0.22222222222222346,0.6999999999999998,-0.11111111111111185,0.8263888888888888
"frozenset({'family_history', 'fever'})","frozenset({'fatigue', 'cough'})",0.9,0.8,0.7,0.7777777777777777,0.9722222222222221,1.0,-0.02000000000000013,0.8999999999999994,-0.22222222222222346,0.6999999999999998,-0.11111111111111185,0.8263888888888888
frozenset({'fatigue'}),"frozenset({'family_history', 'fever', 'cough'})",0.9,0.8,0.7,0.7777777777777777,0.9722222222222221,1.0,-0.02000000000000013,0.8999999999999994,-0.22222222222222346,0.6999999999999998,-0.11111111111111185,0.8263888888888888
frozenset({'cough'}),"frozenset({'family_history', 'fever', 'fatigue'})",0.9,0.8,0.7,0.7777777777777777,0.9722222222222221,1.0,-0.02000000000000013,0.8999999999999994,-0.22222222222222346,0.6999999999999998,-0.11111111111111185,0.8263888888888888
"frozenset({'family_history', 'phlegm'})","frozenset({'fatigue', 'cough'})",0.9,0.8,0.7,0.7777777777777777,0.9722222222222221,1.0,-0.02000000000000013,0.8999999999999994,-0.22222222222222346,0.6999999999999998,-0.11111111111111185,0.8263888888888888
frozenset({'fatigue'}),"frozenset({'family_history', 'phlegm', 'cough'})",0.9,0.8,0.7,0.7777777777777777,0.9722222222222221,1.0,-0.02000000000000013,0.8999999999999994,-0.22222222222222346,0.6999999999999998,-0.11111111111111185,0.8263888888888888
frozenset({'cough'}),"frozenset({'family_history', 'phlegm', 'fatigue'})",0.9,0.8,0.7,0.7777777777777777,0.9722222222222221,1.0,-0.02000000000000013,0.8999999999999994,-0.22222222222222346,0.6999999999999998,-0.11111111111111185,0.8263888888888888
"frozenset({'phlegm', 'fever'})","frozenset({'fatigue', 'cough'})",0.9,0.8,0.7,0.7777777777777777,0.9722222222222221,1.0,-0.02000000000000013,0.8999999999999994,-0.22222222222222346,0.6999999999999998,-0.11111111111111185,0.8263888888888888
frozenset({'fatigue'}),"frozenset({'phlegm', 'fever', 'cough'})",0.9,0.8,0.7,0.7777777777777777,0.9722222222222221,1.0,-0.02000000000000013,0.8999999999999994,-0.22222222222222346,0.6999999999999998,-0.11111111111111185,0.8263888888888888
frozenset({'cough'}),"frozenset({'fatigue', 'phlegm', 'fever'})",0.9,0.8,0.7,0.7777777777777777,0.9722222222222221,1.0,-0.02000000000000013,0.8999999999999994,-0.22222222222222346,0.6999999999999998,-0.11111111111111185,0.8263888888888888
"frozenset({'family_history', 'fever'})","frozenset({'phlegm', 'breathlessness', 'cough'})",0.9,0.8,0.7,0.7777777777777777,0.9722222222222221,1.0,-0.02000000000000013,0.8999999999999994,-0.22222222222222346,0.6999999999999998,-0.11111111111111185,0.8263888888888888
"frozenset({'phlegm', 'fever'})","frozenset({'family_history', 'breathlessness', 'cough'})",0.9,0.8,0.7,0.7777777777777777,0.9722222222222221,1.0,-0.02000000000000013,0.8999999999999994,-0.22222222222222346,0.6999999999999998,-0.11111111111111185,0.8263888888888888
"frozenset({'fever', 'breathlessness'})","frozenset({'family_history', 'phlegm', 'cough'})",0.9,0.8,0.7,0.7777777777777777,0.9722222222222221,1.0,-0.02000000000000013,0.8999999999999994,-0.22222222222222346,0.6999999999999998,-0.11111111111111185,0.8263888888888888
"frozenset({'family_history', 'phlegm'})","frozenset({'fever', 'breathlessness', 'cough'})",0.9,0.8,0.7,0.7777777777777777,0.9722222222222221,1.0,-0.02000000000000013,0.8999999999999994,-0.22222222222222346,0.6999999999999998,-0.11111111111111185,0.8263888888888888
"frozenset({'family_history', 'breathlessness'})","frozenset({'phlegm', 'fever', 'cough'})",0.9,0.8,0.7,0.7777777777777777,0.9722222222222221,1.0,-0.02000000000000013,0.8999999999999994,-0.22222222222222346,0.6999999999999998,-0.11111111111111185,0.8263888888888888
"frozenset({'phlegm', 'breathlessness'})","frozenset({'family_history', 'fever', 'cough'})",0.9,0.8,0.7,0.7777777777777777,0.9722222222222221,1.0,-0.02000000000000013,0.8999999999999994,-0.22222222222222346,0.6999999999999998,-0.11111111111111185,0.8263888888888888
frozenset({'cough'}),"frozenset({'family_history', 'phlegm', 'fever', 'breathlessness'})",0.9,0.8,0.7,0.7777777777777777,0.9722222222222221,1.0,-0.02000000000000013,0.8999999999999994,-0.22222222222222346,0.6999999999999998,-0.11111111111111185,0.8263888888888888
"frozenset({'family_history', 'fever'})","frozenset({'fatigue', 'phlegm', 'breathlessness'})",0.9,0.8,0.7,0.7777777777777777,0.9722222222222221,1.0,-0.02000000000000013,0.8999999999999994,-0.22222222222222346,0.6999999999999998,-0.11111111111111185,0.8263888888888888
"frozenset({'phlegm', 'fever'})","frozenset({'fatigue', 'family_history', 'breathlessness'})",0.9,0.8,0.7,0.7777777777777777,0.9722222222222221,1.0,-0.02000000000000013,0.8999999999999994,-0.22222222222222346,0.6999999999999998,-0.11111111111111185,0.8263888888888888
"frozenset({'fever', 'breathlessness'})","frozenset({'fatigue', 'phlegm', 'family_history'})",0.9,0.8,0.7,0.7777777777777777,0.9722222222222221,1.0,-0.02000000000000013,0.8999999999999994,-0.22222222222222346,0.6999999999999998,-0.11111111111111185,0.8263888888888888
"frozenset({'family_history', 'phlegm'})","frozenset({'fatigue', 'fever', 'breathlessness'})",0.9,0.8,0.7,0.7777777777777777,0.9722222222222221,1.0,-0.02000000000000013,0.8999999999999994,-0.22222222222222346,0.6999999999999998,-0.11111111111111185,0.8263888888888888
"frozenset({'family_history', 'breathlessness'})","frozenset({'fatigue', 'phlegm', 'fever'})",0.9,0.8,0.7,0.7777777777777777,0.9722222222222221,1.0,-0.02000000000000013,0.8999999999999994,-0.22222222222222346,0.6999999999999998,-0.11111111111111185,0.8263888888888888
"frozenset({'phlegm', 'breathlessness'})","frozenset({'fatigue', 'family_history', 'fever'})",0.9,0.8,0.7,0.7777777777777777,0.9722222222222221,1.0,-0.02000000000000013,0.8999999999999994,-0.22222222222222346,0.6999999999999998,-0.11111111111111185,0.8263888888888888
frozenset({'fatigue'}),"frozenset({'family_history', 'phlegm', 'fever', 'breathlessness'})",0.9,0.8,0.7,0.7777777777777777,0.9722222222222221,1.0,-0.02000000000000013,0.8999999999999994,-0.22222222222222346,0.6999999999999998,-0.11111111111111185,0.8263888888888888
"frozenset({'family_history', 'fatigue'})","frozenset({'breathlessness', 'cough'})",0.85,0.85,0.7,0.8235294117647058,0.9688581314878892,1.0,-0.022499999999999964,0.85,-0.17647058823529382,0.7,-0.1764705882352942,0.8235294117647058
"frozenset({'family_history', 'cough'})","frozenset({'fatigue', 'breathlessness'})",0.85,0.85,0.7,0.8235294117647058,0.9688581314878892,1.0,-0.022499999999999964,0.85,-0.17647058823529382,0.7,-0.1764705882352942,0.8235294117647058
"frozenset({'fatigue', 'breathlessness'})","frozenset({'family_history', 'cough'})",0.85,0.85,0.7,0.8235294117647058,0.9688581314878892,1.0,-0.022499999999999964,0.85,-0.17647058823529382,0.7,-0.1764705882352942,0.8235294117647058
"frozenset({'breathlessness', 'cough'})","frozenset({'family_history', 'fatigue'})",0.85,0.85,0.7,0.8235294117647058,0.9688581314878892,1.0,-0.022499999999999964,0.85,-0.17647058823529382,0.7,-0.1764705882352942,0.8235294117647058
"frozenset({'fatigue', 'fever'})","frozenset({'breathlessness', 'cough'})",0.85,0.85,0.7,0.8235294117647058,0.9688581314878892,1.0,-0.022499999999999964,0.85,-0.17647058823529382,0.7,-0.1764705882352942,0.8235294117647058
"frozenset({'fatigue', 'breathlessness'})","frozenset({'fever', 'cough'})",0.85,0.85,0.7,0.8235294117647058,0.9688581314878892,1.0,-0.022499999999999964,0.85,-0.17647058823529382,0.7,-0.1764705882352942,0.8235294117647058
"frozenset({'fever', 'cough'})","frozenset({'fatigue', 'breathlessness'})",0.85,0.85,0.7,0.8235294117647058,0.9688581314878892,1.0,-0.022499999999999964,0.85,-0.17647058823529382,0.7,-0.1764705882352942,0.8235294117647058
"frozenset({'breathlessness', 'cough'})","frozenset({'fatigue', 'fever'})",0.85,0.85,0.7,0.8235294117647058,0.9688581314878892,1.0,-0.022499999999999964,0.85,-0.17647058823529382,0.7,-0.1764705882352942,0.8235294117647058
"frozenset({'fatigue', 'phlegm'})","frozenset({'breathlessness', 'cough'})",0.85,0.85,0.7,0.8235294117647058,0.9688581314878892,1.0,-0.022499999999999964,0.85,-0.17647058823529382,0.7,-0.1764705882352942,0.8235294117647058
"frozenset({'fatigue', 'breathlessness'})","frozenset({'phlegm', 'cough'})",0.85,0.85,0.7,0.8235294117647058,0.9688581314878892,1.0,-0.022499999999999964,0.85,-0.17647058823529382,0.7,-0.1764705882352942,0.8235294117647058
"frozenset({'phlegm', 'cough'})","frozenset({'fatigue', 'breathlessness'})",0.85,0.85,0.7,0.8235294117647058,0.9688581314878892,1.0,-0.022499999999999964,0.85,-0.17647058823529382,0.7,-0.1764705882352942,0.8235294117647058
"frozenset({'breathlessness', 'cough'})","frozenset({'fatigue', 'phlegm'})",0.85,0.85,0.7,0.8235294117647058,0.9688581314878892,1.0,-0.022499999999999964,0.85,-0.17647058823529382,0.7,-0.1764705882352942,0.8235294117647058
"frozenset({'family_history', 'fatigue'})","frozenset({'fever', 'cough'})",0.85,0.85,0.7,0.8235294117647058,0.9688581314878892,1.0,-0.022499999999999964,0.85,-0.17647058823529382,0.7,-0.1764705882352942,0.8235294117647058
"frozenset({'family_history', 'cough'})","frozenset({'fatigue', 'fever'})",0.85,0.85,0.7,0.8235294117647058,0.9688581314878892,1.0,-0.022499999999999964,0.85,-0.17647058823529382,0.7,-0.1764705882352942,0.8235294117647058
"frozenset({'fatigue', 'fever'})","frozenset({'family_history', 'cough'})",0.85,0.85,0.7,0.8235294117647058,0.9688581314878892,1.0,-0.022499999999999964,0.85,-0.17647058823529382,0.7,-0.1764705882352942,0.8235294117647058
"frozenset({'fever', 'cough'})","frozenset({'family_history', 'fatigue'})",0.85,0.85,0.7,0.8235294117647058,0.9688581314878892,1.0,-0.022499999999999964,0.85,-0.17647058823529382,0.7,-0.1764705882352942,0.8235294117647058
"frozenset({'family_history', 'fatigue'})","frozenset({'phlegm', 'cough'})",0.85,0.85,0.7,0.8235294117647058,0.9688581314878892,1.0,-0.022499999999999964,0.85,-0.17647058823529382,0.7,-0.1764705882352942,0.8235294117647058
"frozenset({'family_history', 'cough'})","frozenset({'fatigue', 'phlegm'})",0.85,0.85,0.7,0.8235294117647058,0.9688581314878892,1.0,-0.022499999999999964,0.85,-0.17647058823529382,0.7,-0.1764705882352942,0.8235294117647058
"frozenset({'fatigue', 'phlegm'})","frozenset({'family_history', 'cough'})",0.85,0.85,0.7,0.8235294117647058,0.9688581314878892,1.0,-0.022499999999999964,0.85,-0.17647058823529382,0.7,-0.1764705882352942,0.8235294117647058
"frozenset({'phlegm', 'cough'})","frozenset({'family_history', 'fatigue'})",0.85,0.85,0.7,0.8235294117647058,0.9688581314878892,1.0,-0.022499999999999964,0.85,-0.17647058823529382,0.7,-0.1764705882352942,0.8235294117647058
"frozenset({'fatigue', 'fever'})","frozenset({'phlegm', 'cough'})",0.85,0.85,0.7,0.8235294117647058,0.9688581314878892,1.0,-0.022499999999999964,0.85,-0.17647058823529382,0.7,-0.1764705882352942,0.8235294117647058
"frozenset({'fatigue', 'phlegm'})","frozenset({'fever', 'cough'})",0.85,0.85,0.7,0.8235294117647058,0.9688581314878892,1.0,-0.022499999999999964,0.85,-0.17647058823529382,0.7,-0.1764705882352942,0.8235294117647058
"frozenset({'fever', 'cough'})","frozenset({'fatigue', 'phlegm'})",0.85,0.85,0.7,0.8235294117647058,0.9688581314878892,1.0,-0.022499999999999964,0.85,-0.17647058823529382,0.7,-0.1764705882352942,0.8235294117647058
"frozenset({'phlegm', 'cough'})","frozenset({'fatigue', 'fever'})",0.85,0.85,0.7,0.8235294117647058,0.9688581314878892,1.0,-0.022499999999999964,0.85,-0.17647058823529382,0.7,-0.1764705882352942,0.8235294117647058
"frozenset({'family_history', 'phlegm', 'fever'})","frozenset({'breathlessness', 'cough'})",0.85,0.85,0.7,0.8235294117647058,0.9688581314878892,1.0,-0.022499999999999964,0.85,-0.17647058823529382,0.7,-0.1764705882352942,0.8235294117647058
"frozenset({'family_history', 'fever', 'breathlessness'})","frozenset({'phlegm', 'cough'})",0.85,0.85,0.7,0.8235294117647058,0.9688581314878892,1.0,-0.022499999999999964,0.85,-0.17647058823529382,0.7,-0.1764705882352942,0.8235294117647058
"frozenset({'phlegm', 'fever', 'breathlessness'})","frozenset({'family_history', 'cough'})",0.85,0.85,0.7,0.8235294117647058,0.9688581314878892,1.0,-0.022499999999999964,0.85,-0.17647058823529382,0.7,-0.1764705882352942,0.8235294117647058
"frozenset({'family_history', 'phlegm', 'breathlessness'})","frozenset({'fever', 'cough'})",0.85,0.85,0.7,0.8235294117647058,0.9688581314878892,1.0,-0.022499999999999964,0.85,-0.17647058823529382,0.7,-0.1764705882352942,0.8235294117647058
"frozenset({'fever', 'cough'})","frozenset({'family_history', 'phlegm', 'breathlessness'})",0.85,0.85,0.7,0.8235294117647058,0.9688581314878892,1.0,-0.022499999999999964,0.85,-0.17647058823529382,0.7,-0.1764705882352942,0.8235294117647058
"frozenset({'family_history', 'cough'})","frozenset({'phlegm', 'fever', 'breathlessness'})",0.85,0.85,0.7,0.8235294117647058,0.9688581314878892,1.0,-0.022499999999999964,0.85,-0.17647058823529382,0.7,-0.1764705882352942,0.8235294117647058
"frozenset({'phlegm', 'cough'})","frozenset({'family_history', 'fever', 'breathlessness'})",0.85,0.85,0.7,0.8235294117647058,0.9688581314878892,1.0,-0.022499999999999964,0.85,-0.17647058823529382,0.7,-0.1764705882352942,0.8235294117647058
"frozenset({'breathlessness', 'cough'})","frozenset({'family_history', 'phlegm', 'fever'})",0.85,0.85,0.7,0.8235294117647058,0.9688581314878892,1.0,-0.022499999999999964,0.85,-0.17647058823529382,0.7,-0.1764705882352942,0.8235294117647058
"frozenset({'family_history', 'phlegm', 'fever'})","frozenset({'fatigue', 'breathlessness'})",0.85,0.85,0.7,0.8235294117647058,0.9688581314878892,1.0,-0.022499999999999964,0.85,-0.17647058823529382,0.7,-0.1764705882352942,0.8235294117647058
"frozenset({'family_history', 'fever', 'breathlessness'})","frozenset({'fatigue', 'phlegm'})",0.85,0.85,0.7,0.8235294117647058,0.9688581314878892,1.0,-0.022499999999999964,0.85,-0.17647058823529382,0.7,-0.1764705882352942,0.8235294117647058
"frozenset({'phlegm', 'fever', 'breathlessness'})","frozenset({'fatigue', 'family_history'})",0.85,0.85,0.7,0.8235294117647058,0.9688581314878892,1.0,-0.022499999999999964,0.85,-0.17647058823529382,0.7,-0.1764705882352942,0.8235294117647058
"frozenset({'family_history', 'phlegm', 'breathlessness'})","frozenset({'fatigue', 'fever'})",0.85,0.85,0.7,0.8235294117647058,0.9688581314878892,1.0,-0.022499999999999964,0.85,-0.17647058823529382,0.7,-0.1764705882352942,0.8235294117647058
"frozenset({'fatigue', 'fever'})","frozenset({'family_history', 'phlegm', 'breathlessness'})",0.85,0.85,0.7,0.8235294117647058,0.9688581314878892,1.0,-0.022499999999999964,0.85,-0.17647058823529382,0.7,-0.1764705882352942,0.8235294117647058
"frozenset({'fatigue', 'family_history'})","frozenset({'phlegm', 'fever', 'breathlessness'})",0.85,0.85,0.7,0.8235294117647058,0.9688581314878892,1.0,-0.022499999999999964,0.85,-0.17647058823529382,0.7,-0.1764705882352942,0.8235294117647058
"frozenset({'fatigue', 'phlegm'})","frozenset({'family_history', 'fever', 'breathlessness'})",0.85,0.85,0.7,0.8235294117647058,0.9688581314878892,1.0,-0.022499999999999964,0.85,-0.17647058823529382,0.7,-0.1764705882352942,0.8235294117647058
"frozenset({'fatigue', 'breathlessness'})","frozenset({'family_history', 'phlegm', 'fever'})",0.85,0.85,0.7,0.8235294117647058,0.9688581314878892,1.0,-0.022499999999999964,0.85,-0.17647058823529382,0.7,-0.1764705882352942,0.8235294117647058
"frozenset({'fatigue', 'family_history', 'fever', 'breathlessness'})",frozenset({'cough'}),0.75,0.9,0.65,0.8666666666666667,0.962962962962963,1.0,-0.025000000000000022,0.75,-0.13333333333333344,0.6500000000000001,-0.3333333333333333,0.7944444444444445
"frozenset({'family_history', 'fever', 'breathlessness', 'cough'})",frozenset({'fatigue'}),0.75,0.9,0.65,0.8666666666666667,0.962962962962963,1.0,-0.025000000000000022,0.75,-0.13333333333333344,0.6500000000000001,-0.3333333333333333,0.7944444444444445
"frozenset({'fatigue', 'fever', 'cough'})","frozenset({'family_history', 'breathlessness'})",0.75,0.9,0.65,0.8666666666666667,0.962962962962963,1.0,-0.025000000000000022,0.75,-0.13333333333333344,0.6500000000000001,-0.3333333333333333,0.7944444444444445
